823;226;215;254;land;true;forest;1
824;177;251;202;land;false;forest;1
825;156;228;245;land;false;forest;1
826;37;224;216;land;false;forest;1
827;108;245;180;land;false;forest;1
828;248;171;159;land;false;forest;1
829;229;97;129;land;false;forest;1
830;252;174;227;land;false;forest;1
831;33;142;229;land;true;forest;1
832;201;254;230;land;true;forest;1
833;34;241;248;land;false;forest;1
834;252;199;233;land;false;forest;1
835;118;109;231;land;false;forest;1
836;190;251;194;land;false;forest;1
837;82;236;164;land;false;forest;1
838;79;136;219;land;false;forest;1
839;226;62;55;land;false;forest;1
840;142;238;244;land;false;forest;1
841;254;232;233;land;false;forest;1
842;250;172;108;land;false;forest;1
843;175;251;217;land;false;forest;1
844;206;23;252;land;false;forest;1
845;239;69;101;land;false;forest;1
846;171;125;249;land;false;forest;1
847;196;191;255;land;true;forest;1
848;226;112;239;land;false;forest;1
849;216;149;247;land;false;forest;1
850;240;189;255;land;true;forest;1
851;82;224;73;land;false;forest;1
852;84;235;164;land;false;forest;1
853;250;132;137;land;true;forest;1
854;247;159;134;land;false;forest;1
855;224;254;209;land;false;forest;1
856;241;228;254;land;false;forest;1
857;95;186;241;land;false;forest;1
858;156;175;250;land;false;forest;1
859;229;172;250;land;true;forest;1
860;231;147;117;land;false;forest;1
861;124;239;219;land;true;forest;1
862;193;254;241;land;false;forest;1
863;252;171;104;land;false;forest;1
864;250;186;238;land;false;forest;1
865;164;247;207;land;true;forest;1
866;165;229;248;land;true;forest;1
867;168;127;242;land;false;forest;1
868;216;254;204;land;false;forest;1
869;214;138;73;land;false;forest;1
870;228;111;103;land;true;forest;1
871;247;253;255;land;false;forest;1
872;203;226;94;land;false;forest;1
873;182;244;134;land;false;forest;1
874;139;239;73;land;false;forest;1
875;69;225;188;land;false;forest;1
876;255;212;225;land;false;forest;1
877;253;254;224;land;false;forest;1
878;157;109;227;land;false;forest;1
879;202;250;253;land;false;forest;1
880;144;244;206;land;false;forest;1
881;202;255;226;land;false;forest;1
882;140;30;234;land;true;forest;1
883;67;65;217;land;false;forest;1
884;242;196;53;land;false;forest;1
885;255;226;204;land;false;forest;1
886;55;227;59;land;true;forest;1
887;255;238;218;land;false;forest;1
888;136;131;242;land;false;forest;1
889;246;128;136;land;true;forest;1
890;215;58;103;land;false;forest;1
891;58;247;243;land;false;forest;1
892;241;98;108;land;false;forest;1
893;121;190;234;land;false;forest;1
894;216;207;253;land;false;forest;1
895;197;145;243;land;false;forest;1
896;90;223;151;land;true;forest;1
897;245;196;137;land;false;forest;1
898;241;79;231;land;false;forest;1
899;168;235;40;land;false;forest;1
900;251;149;231;land;false;forest;1
901;195;249;172;land;false;forest;1
902;100;248;101;land;false;forest;1
903;243;98;64;land;false;forest;1
904;185;199;252;land;false;forest;1
905;254;213;226;land;false;forest;1
906;243;175;75;land;false;forest;1
907;247;140;223;land;false;forest;1
908;228;111;158;land;false;forest;1
909;242;62;218;land;false;forest;1
910;243;150;195;land;false;forest;1
911;247;255;227;land;false;forest;1
912;128;216;238;land;false;forest;1
913;183;221;249;land;false;forest;1
914;43;229;136;land;false;forest;1
915;74;252;122;land;false;forest;1
916;59;254;147;land;false;forest;1
917;180;170;248;land;false;forest;1
918;83;154;211;land;false;forest;1
919;27;74;250;land;true;forest;1
920;237;85;194;land;false;forest;1
921;58;200;85;land;false;forest;1
922;224;255;246;land;false;forest;1
923;173;251;199;land;false;forest;1
924;255;248;247;land;false;forest;1
925;110;254;207;land;false;forest;1
926;126;199;246;land;false;forest;1
927;113;219;91;land;false;forest;1
928;138;99;226;land;false;forest;1
929;39;221;89;land;false;forest;1
930;132;254;241;land;false;forest;1
931;203;217;254;land;false;forest;1
932;219;255;212;land;false;forest;1
933;230;118;132;land;false;forest;1
934;192;249;22;land;false;forest;1
935;164;217;252;land;false;forest;1
936;180;125;250;land;false;forest;1
937;47;124;244;land;false;forest;1
938;207;194;254;land;false;forest;1
939;84;170;240;land;false;forest;1
940;172;196;60;land;false;forest;1
941;38;253;114;land;false;forest;1
942;173;252;121;land;false;forest;1
943;82;98;222;land;false;forest;1
944;235;102;80;land;false;forest;1
945;243;131;68;land;false;forest;1
946;164;151;244;land;false;forest;1
947;254;255;252;land;false;forest;1
948;187;250;255;land;false;forest;1
949;212;254;242;land;false;forest;1
950;108;239;127;land;false;forest;1
951;210;206;255;land;false;forest;1
952;219;247;254;land;false;forest;1
953;224;254;198;land;false;forest;1
954;255;239;247;land;false;forest;1
955;208;142;251;land;false;forest;1
956;251;221;254;land;false;forest;1
957;210;160;250;land;false;forest;1
958;254;156;235;land;false;forest;1
959;201;108;59;land;false;forest;1
960;255;250;220;land;false;forest;1
961;248;76;204;land;false;forest;1
962;186;224;90;land;false;forest;1
963;254;177;180;land;false;forest;1
964;253;215;170;land;false;forest;1
965;194;243;66;land;false;forest;1
966;237;212;54;land;false;forest;1
967;242;219;137;land;false;forest;1
968;127;212;78;land;false;forest;1
969;169;198;247;land;false;forest;1
970;94;235;114;land;false;forest;1
971;188;198;255;land;false;forest;1
972;110;238;88;land;false;forest;1
973;253;187;252;land;true;forest;1
974;165;236;255;land;false;forest;1
975;223;60;205;land;true;forest;1
976;253;129;169;land;false;forest;1
977;190;254;177;land;true;forest;1
978;178;190;254;land;false;forest;1
979;179;252;216;land;false;forest;1
980;245;130;38;land;false;forest;1
981;92;184;234;land;false;forest;1
982;254;215;220;land;false;forest;1
983;241;251;179;land;false;forest;1
984;149;235;131;land;false;forest;1
985;237;192;123;land;false;forest;1
986;111;140;244;land;false;forest;1
987;199;62;189;land;false;forest;1
988;223;78;198;land;true;forest;1
989;182;243;147;land;false;forest;1
990;247;254;255;land;true;forest;1
991;190;71;227;land;false;forest;1
992;255;217;224;land;false;forest;1
993;182;241;61;land;false;forest;1
994;245;138;125;land;false;forest;1
995;224;254;246;land;false;forest;1
996;176;253;197;land;false;forest;1
997;68;83;217;land;false;forest;1
998;230;39;83;land;false;forest;1
999;209;221;254;land;false;forest;1
1000;99;233;88;land;false;forest;1
1001;249;253;200;land;false;forest;1
1002;151;250;158;land;false;forest;1
1003;123;250;216;land;false;forest;1
1004;67;208;225;land;false;forest;1
1005;207;49;75;land;true;forest;1
1006;157;155;252;land;false;forest;1
1007;222;94;71;land;true;forest;1
1008;254;253;153;land;false;forest;1
1009;114;75;240;land;false;forest;1
1010;220;253;136;land;false;forest;1
1011;50;218;86;land;false;forest;1
1012;163;87;248;land;false;forest;1
1013;211;74;156;land;false;forest;1
1014;225;59;231;land;false;forest;1
1015;255;183;221;land;false;forest;1
1016;151;242;68;land;false;forest;1
1017;101;244;108;land;false;forest;1
1018;223;176;102;land;false;forest;1
1019;70;231;162;land;false;forest;1
1020;253;202;218;land;false;forest;1
1021;76;188;228;land;false;forest;1
1022;251;172;143;land;false;forest;1
1023;113;219;59;land;false;forest;1
1024;254;247;201;land;false;forest;1
1025;55;125;202;land;false;forest;1
1026;253;254;197;land;false;forest;1
1027;149;246;219;land;false;forest;1
1028;220;252;193;land;false;forest;1
1029;246;142;191;land;false;forest;1
1030;254;210;200;land;false;forest;1
1031;148;181;251;land;false;forest;1
1032;231;95;251;land;false;forest;1
1033;245;207;103;land;false;forest;1
1034;52;72;234;land;false;forest;1
1035;211;248;147;land;false;forest;1
1036;56;205;180;land;false;forest;1
1037;255;231;239;land;false;forest;1
1038;138;250;59;land;false;forest;1
1039;254;242;187;land;false;forest;1
1040;149;160;250;land;false;forest;1
1041;171;248;135;land;false;forest;1
1042;249;178;102;land;true;forest;1
1043;45;106;245;land;false;forest;1
1044;239;243;124;land;false;forest;1
1045;239;124;197;land;false;forest;1
1046;239;141;83;land;false;forest;1
1047;46;238;63;land;false;forest;1
1048;166;142;249;land;false;forest;1
1049;80;215;57;land;false;forest;1
1050;238;255;240;land;false;forest;1
1051;247;238;130;land;false;forest;1
1052;39;51;227;land;false;forest;1
1053;248;182;175;land;false;forest;1
1054;245;71;216;land;false;forest;1
1055;253;41;159;land;false;forest;1
1056;65;209;188;land;false;forest;1
1057;157;242;121;land;false;forest;1
1058;254;149;249;land;false;forest;1
1059;216;139;84;land;false;forest;1
1060;202;253;218;land;false;forest;1
1061;183;201;67;land;false;forest;1
1062;235;71;84;land;false;forest;1
1063;224;255;223;land;false;forest;1
1064;252;210;136;land;false;forest;1
1065;251;176;150;land;false;forest;1
1066;249;126;136;land;false;forest;1
1067;238;255;252;land;true;forest;1
1068;172;166;250;land;false;forest;1
1069;161;170;246;land;false;forest;1
1070;254;231;92;land;true;forest;1
1071;237;203;254;land;false;forest;1
1072;245;194;252;land;false;forest;1
1073;13;171;253;land;false;forest;1
1074;216;254;242;land;false;forest;1
1075;229;244;255;land;false;forest;1
1076;85;233;221;land;false;forest;1
1077;239;112;92;land;false;forest;1
1078;181;182;251;land;true;forest;1
1079;249;137;152;land;false;forest;1
1080;250;170;254;land;false;forest;1
1081;216;149;253;land;false;forest;1
1082;236;178;250;land;false;forest;1
1083;255;239;252;land;false;forest;1
1084;53;252;90;land;false;forest;1
1085;250;211;254;land;false;forest;1
1086;251;179;233;land;false;forest;1
1087;204;254;250;land;false;forest;1
1088;250;184;186;land;false;forest;1
1089;105;245;240;land;false;forest;1
1090;135;253;124;land;false;forest;1
1091;219;205;253;land;false;forest;1
1092;178;255;141;land;false;forest;1
1093;243;172;155;land;false;forest;1
1094;215;118;247;land;false;forest;1
1095;230;165;73;land;false;forest;1
1096;209;246;254;land;true;forest;1
1097;68;214;99;land;false;forest;1
1098;244;238;255;land;true;forest;1
1099;247;185;103;land;false;forest;1
1100;154;236;87;land;false;forest;1
1101;246;148;118;land;false;forest;1
1102;252;192;249;land;false;forest;1
1103;255;152;97;land;false;forest;1
1104;219;129;84;land;false;forest;1
1105;255;241;161;land;false;forest;1
1106;104;209;224;land;false;forest;1
1107;253;115;248;land;false;forest;1
1108;204;238;73;land;true;forest;1
1109;150;215;255;land;false;forest;1
1110;252;143;226;land;false;forest;1
1111;236;73;162;land;false;forest;1
1112;254;200;219;land;false;forest;1
1113;164;29;252;land;false;forest;1
1114;182;248;165;land;false;forest;1
1115;255;250;249;land;false;forest;1
1116;248;152;112;land;false;forest;1
1117;245;181;125;land;false;forest;1
1118;177;114;236;land;false;forest;1
1119;254;138;148;land;false;forest;1
1120;154;181;247;land;false;forest;1
1121;219;102;88;land;false;forest;1
1122;120;247;173;land;true;forest;1
1123;254;241;217;land;false;forest;1
1124;248;96;254;land;false;forest;1
1125;116;38;254;land;false;forest;1
1126;161;254;156;land;false;forest;1
1127;58;187;202;land;true;forest;1
1128;241;27;105;land;true;forest;1
1129;219;254;250;land;true;forest;1
1130;140;183;238;land;false;forest;1
1131;99;135;239;land;false;forest;1
1132;126;254;180;land;false;forest;1
1133;202;253;141;land;true;forest;1
1134;62;173;249;land;false;forest;1
1135;132;246;228;land;false;forest;1
1136;57;249;70;land;false;forest;1
1137;32;157;227;land;false;forest;1
1138;55;224;154;land;false;forest;1
1139;131;248;220;land;false;forest;1
1140;65;66;248;land;false;forest;1
1141;253;187;182;land;false;forest;1
1142;180;166;248;land;false;forest;1
1143;97;138;225;land;true;forest;1
1144;125;39;224;land;false;forest;1
1145;42;180;241;land;true;forest;1
1146;141;148;252;land;false;forest;1
1147;190;208;63;land;false;forest;1
1148;191;232;254;land;false;forest;1
1149;95;230;235;land;true;forest;1
1150;255;218;230;land;false;forest;1
1151;250;251;255;land;false;forest;1
1152;255;253;239;land;true;forest;1
1153;249;178;222;land;false;forest;1
1154;232;210;254;land;false;forest;1
1155;247;194;159;land;false;forest;1
1156;191;56;227;land;false;forest;1
1157;254;224;184;land;false;forest;1
1158;205;145;254;land;false;forest;1
1159;255;241;229;land;false;forest;1
1160;53;210;75;land;false;forest;1
1161;38;92;234;land;false;forest;1
1162;122;248;225;land;false;forest;1
1163;248;255;239;land;false;forest;1
1164;211;252;183;land;false;forest;1
1165;114;158;234;land;false;forest;1
1166;184;251;218;land;false;forest;1
1167;249;224;153;land;false;forest;1
1168;179;252;234;land;false;forest;1
1169;223;255;177;land;false;forest;1
1170;142;240;201;land;false;forest;1
1171;251;255;253;land;false;forest;1
1172;152;68;238;land;false;forest;1
1173;125;115;233;land;true;forest;1
1174;252;77;54;land;false;forest;1
1175;252;69;12;land;false;forest;1
1176;86;235;251;land;false;forest;1
1177;252;188;177;land;false;forest;1
1178;252;159;160;land;false;forest;1
1179;63;220;219;land;true;forest;1
1180;252;218;200;land;false;forest;1
1181;110;34;254;land;false;forest;1
1182;139;44;245;land;false;forest;1
1183;156;151;244;land;false;forest;1
1184;65;212;120;land;false;forest;1
1185;234;112;172;land;false;forest;1
1186;247;203;255;land;false;forest;1
1187;175;244;103;land;false;forest;1
1188;84;235;185;land;false;forest;1
1189;170;248;181;land;false;forest;1
1190;241;125;218;land;false;forest;1
1191;224;105;180;land;false;forest;1
1192;122;166;239;land;false;forest;1
1193;249;202;182;land;false;forest;1
1194;215;212;44;land;false;forest;1
1195;222;251;166;land;false;forest;1
1196;148;230;249;land;false;forest;1
1197;253;169;238;land;false;forest;1
1198;164;222;249;land;false;forest;1
1199;152;251;122;land;false;forest;1
1200;35;221;68;land;false;forest;1
1201;63;96;247;land;false;forest;1
1202;255;223;205;land;false;forest;1
1203;179;243;149;land;true;forest;1
1204;230;251;184;land;false;forest;1
1205;251;133;242;land;false;forest;1
1206;137;252;145;land;false;forest;1
1207;218;33;227;land;false;forest;1
1208;228;255;229;land;true;forest;1
1209;181;239;252;land;false;forest;1
1210;249;155;207;land;false;forest;1
1211;255;243;242;land;false;forest;1
1212;255;150;227;land;true;forest;1
1213;153;221;245;land;false;forest;1
1214;246;133;232;land;false;forest;1
1215;252;164;148;land;false;forest;1
1216;74;171;216;land;false;forest;1
1217;223;235;100;land;false;forest;1
1218;182;250;212;land;false;forest;1
1219;181;250;242;land;false;forest;1
1220;236;150;249;land;false;forest;1
1221;255;243;254;land;false;forest;1
1222;125;175;236;land;false;forest;1
1223;154;251;234;land;false;forest;1
1224;125;129;232;land;false;forest;1
1225;231;112;167;land;true;forest;1
1226;183;246;132;land;false;forest;1
1227;172;221;248;land;false;forest;1
1228;28;238;226;land;false;forest;1
1229;214;252;201;land;true;forest;1
1230;202;252;229;land;false;forest;1
1231;255;189;167;land;false;forest;1
1232;218;87;181;land;false;forest;1
1233;106;64;253;land;false;forest;1
1234;240;115;54;land;false;forest;1
1235;108;39;236;land;false;forest;1
1236;49;81;252;land;false;forest;1
1237;182;89;255;land;false;forest;1
1238;63;81;214;land;true;forest;1
1239;255;255;237;land;false;forest;1
1240;116;175;232;land;false;forest;1
1241;231;254;179;land;false;forest;1
1242;255;160;157;land;true;forest;1
1243;251;222;255;land;false;forest;1
1244;253;240;255;land;false;forest;1
1245;243;254;255;land;true;forest;1
1246;39;102;238;land;false;forest;1
1247;251;176;160;land;false;forest;1
1248;229;251;156;land;false;forest;1
1249;195;255;171;land;false;forest;1
1250;253;167;133;land;false;forest;1
1251;236;255;241;land;false;forest;1
1252;123;113;241;land;true;forest;1
1253;242;94;135;land;false;forest;1
1254;141;51;206;land;false;forest;1
1255;26;233;81;land;false;forest;1
1256;185;177;249;land;false;forest;1
1257;98;173;251;land;false;forest;1
1258;246;179;155;land;false;forest;1
1259;255;251;247;land;false;forest;1
1260;239;137;121;land;false;forest;1
1261;254;214;226;land;false;forest;1
1262;40;35;253;land;false;forest;1
1263;232;240;255;land;false;forest;1
